0,1
0,2
0,3
0,4
0,7
0,8
0,9
0,12
0,13
0,14
0,16
0,18
0,19
0,20
0,21
0,22
0,24
0,25
0,29
0,30
0,31
0,32
0,33
0,40
0,45
0,49
0,54
0,59
0,61
0,62
0,63
0,67
0,71
0,76
0,80
0,81
0,84
0,88
0,89
0,91
0,94
0,97
0,101
0,102
0,108
0,111
0,113
0,117
0,120
0,128
0,133
0,135
0,138
0,140
0,146
0,149
0,157
0,165
0,171
0,172
0,173
0,176
0,183
0,185
0,187
0,190
0,200
0,206
0,207
0,215
0,216
0,219
0,227
0,229
0,231
0,234
0,235
0,239
0,241
0,245
0,246
0,248
0,254
0,259
0,269
0,274
0,275
0,277
0,285
0,288
0,309
0,316
0,328
0,340
0,346
0,348
0,353
0,354
0,364
0,368
0,374
0,376
0,379
0,388
0,391
0,394
0,397
0,399
0,401
0,403
0,406
0,411
0,439
0,441
0,443
0,449
0,450
0,458
0,465
0,470
0,487
0,499
0,501
0,510
0,511
0,514
0,523
0,537
0,545
0,546
0,550
0,559
0,560
0,562
0,564
0,566
0,568
0,569
0,581
0,589
0,614
0,616
0,624
0,625
0,627
0,630
0,631
0,632
0,633
0,634
0,647
0,648
0,653
0,654
0,655
0,658
0,661
0,663
0,679
0,682
0,689
0,697
0,700
0,704
0,711
0,714
0,716
0,752
0,758
0,759
0,760
0,768
0,773
0,776
0,785
0,790
0,809
0,814
0,819
0,821
0,822
0,824
0,828
0,832
0,838
0,844
0,845
0,858
1,2
1,5
1,7
1,8
1,9
1,10
1,12
1,14
1,18
1,19
1,24
1,32
1,40
1,42
1,51
1,57
1,59
1,60
1,70
1,71
1,77
1,79
1,81
1,86
1,88
1,89
1,101
1,108
1,109
1,113
1,115
1,121
1,125
1,127
1,138
1,143
1,153
1,157
1,176
1,179
1,181
1,193
1,197
1,200
1,202
1,216
1,223
1,237
1,244
1,258
1,270
1,273
1,276
1,281
1,282
1,283
1,284
1,285
1,287
1,289
1,297
1,302
1,303
1,312
1,313
1,319
1,320
1,321
1,334
1,336
1,338
1,353
1,361
1,362
1,375
1,384
1,397
1,405
1,408
1,411
1,412
1,416
1,420
1,428
1,435
1,437
1,440
1,447
1,452
1,453
1,456
1,460
1,467
1,473
1,474
1,484
1,485
1,486
1,488
1,497
1,508
1,518
1,519
1,530
1,535
1,543
1,546
1,548
1,549
1,568
1,579
1,587
1,590
1,594
1,607
1,609
1,611
1,614
1,620
1,636
1,641
1,642
1,649
1,650
1,671
1,676
1,677
1,683
1,704
1,775
1,783
1,797
1,800
1,805
1,813
1,827
1,829
1,854
1,866
1,869
1,870
2,3
2,5
2,7
2,10
2,13
2,19
2,21
2,23
2,25
2,27
2,60
2,72
2,76
2,80
2,105
2,109
2,123
2,132
2,149
2,167
2,168
2,187
2,202
2,214
2,298
2,302
2,310
2,318
2,335
2,350
2,369
2,406
2,436
2,449
2,467
2,490
2,513
2,578
2,645
2,681
2,811
2,815
2,839
3,8
3,9
3,21
3,24
3,29
3,47
3,80
3,89
3,97
3,112
3,114
3,126
3,141
3,142
3,169
3,176
3,192
3,198
3,220
3,221
3,225
3,302
3,307
3,324
3,370
3,380
3,468
3,482
3,512
3,516
3,557
3,643
3,644
3,659
3,680
3,777
3,808
3,841
4,5
4,8
4,9
4,13
4,21
4,24
4,47
4,89
4,97
4,112
4,114
4,126
4,141
4,142
4,198
4,221
4,225
4,269
4,279
4,302
4,304
4,310
4,333
4,342
4,343
4,344
4,345
4,351
4,378
4,512
4,516
4,557
4,561
4,618
4,619
4,623
4,737
4,743
4,757
4,843
5,10
5,13
5,21
5,23
5,25
5,76
5,109
5,123
5,138
5,149
5,168
5,176
5,187
5,202
5,270
5,277
5,302
5,310
5,335
5,350
5,369
5,376
5,385
5,422
5,426
5,491
5,508
5,513
5,551
5,607
5,613
5,616
5,625
5,740
5,742
5,744
5,745
5,746
5,748
5,750
5,839
6,26
6,76
6,109
6,243
6,331
6,434
7,8
7,10
7,13
7,14
7,16
7,19
7,21
7,23
7,24
7,30
7,31
7,32
7,34
7,37
7,42
7,45
7,51
7,54
7,60
7,71
7,81
7,91
7,93
7,97
7,100
7,101
7,104
7,108
7,112
7,117
7,129
7,138
7,151
7,167
7,176
7,177
7,180
7,181
7,186
7,189
7,190
7,200
7,205
7,216
7,219
7,222
7,225
7,227
7,232
7,234
7,235
7,238
7,239
7,246
7,256
7,262
7,270
7,280
7,281
7,282
7,283
7,284
7,285
7,304
7,322
7,326
7,333
7,334
7,346
7,353
7,372
7,381
7,387
7,400
7,407
7,419
7,428
7,435
7,438
7,452
7,462
7,469
7,473
7,481
7,497
7,511
7,512
7,525
7,527
7,535
7,549
7,585
7,594
7,614
7,621
7,640
7,642
7,667
7,683
7,695
7,708
7,787
7,799
7,801
7,802
7,807
7,810
7,827
7,873
8,9
8,10
8,12
8,13
8,14
8,19
8,23
8,24
8,32
8,34
8,37
8,39
8,40
8,42
8,45
8,54
8,57
8,60
8,65
8,69
8,70
8,71
8,73
8,76
8,82
8,93
8,97
8,99
8,102
8,104
8,108
8,113
8,126
8,129
8,140
8,144
8,152
8,157
8,189
8,193
8,200
8,202
8,210
8,216
8,217
8,224
8,232
8,233
8,234
8,238
8,276
8,279
8,291
8,311
8,313
8,323
8,329
8,353
8,361
8,372
8,379
8,381
8,403
8,407
8,415
8,419
8,428
8,438
8,452
8,460
8,481
8,497
8,498
8,508
8,511
8,512
8,530
8,543
8,549
8,556
8,563
8,573
8,594
8,599
8,605
8,607
8,617
8,620
8,635
8,667
8,683
8,684
8,685
8,750
8,799
8,801
8,802
8,807
8,824
8,827
8,855
8,856
9,10
9,15
9,23
9,34
9,37
9,43
9,54
9,56
9,61
9,79
9,92
9,96
9,132
9,195
9,264
9,277
9,293
9,339
9,347
9,370
9,373
9,390
9,473
9,475
9,507
9,514
9,602
9,608
9,770
9,791
9,830
10,18
10,21
10,33
10,64
10,76
10,136
10,142
10,157
10,161
10,214
10,362
10,407
10,477
10,531
10,544
10,549
10,593
10,595
10,736
10,738
10,739
10,741
10,747
10,842
10,848
11,104
12,13
12,21
12,24
12,34
12,35
12,37
12,40
12,42
12,43
12,45
12,57
12,58
12,59
12,60
12,61
12,62
12,69
12,71
12,74
12,75
12,78
12,93
12,99
12,102
12,116
12,119
12,121
12,125
12,127
12,129
12,130
12,140
12,141
12,143
12,148
12,166
12,171
12,175
12,179
12,197
12,201
12,210
12,217
12,224
12,229
12,237
12,243
12,259
12,268
12,291
12,299
12,300
12,303
12,318
12,319
12,320
12,321
12,364
12,377
12,398
12,404
12,406
12,408
12,417
12,437
12,454
12,458
12,467
12,539
12,546
12,579
12,584
12,605
12,651
12,717
12,718
12,719
12,720
12,721
12,722
12,723
12,724
12,725
12,726
12,727
12,728
12,729
12,730
12,731
12,732
12,733
12,734
12,735
12,867
13,19
13,21
13,24
13,58
13,59
13,60
13,61
13,76
13,107
13,138
13,143
13,157
13,160
13,184
13,205
13,207
13,275
