0,1
0,2
0,3
0,4
0,6
0,7
0,8
0,9
0,10
0,12
0,13
0,14
0,16
0,18
0,19
0,20
0,21
0,22
0,24
0,26
0,30
0,31
0,32
0,34
0,39
0,42
0,44
0,53
0,58
0,60
0,61
0,62
0,67
0,69
0,71
0,72
0,75
0,76
0,79
0,83
0,84
0,85
0,97
0,100
0,101
0,107
0,112
0,121
0,126
0,127
0,128
0,131
0,133
0,137
0,142
0,143
0,145
0,148
0,154
0,155
0,157
0,159
0,164
0,166
0,170
0,173
0,175
0,176
0,179
0,186
0,188
0,216
0,217
0,219
0,220
0,227
0,239
0,241
0,242
0,243
0,247
0,253
0,254
0,258
0,267
0,283
0,293
0,311
0,317
0,319
0,324
0,326
0,331
0,335
0,339
0,358
0,365
0,366
0,368
0,374
0,377
0,378
0,379
0,380
0,384
0,388
0,397
0,402
0,403
0,411
0,412
0,413
0,415
0,417
0,424
0,453
0,456
0,461
0,463
0,464
0,471
0,476
0,481
0,485
0,486
0,487
0,490
0,503
0,514
0,517
0,520
0,522
0,524
0,530
0,532
0,542
0,558
0,563
0,566
0,568
0,569
0,570
0,572
0,574
0,577
0,598
0,616
0,626
0,637
0,639
0,643
0,644
0,645
0,647
0,648
0,664
0,666
0,674
0,675
0,685
0,688
0,689
0,690
0,695
0,698
0,706
0,710
0,712
0,719
0,726
0,730
0,733
0,737
0,775
0,777
0,781
0,787
0,795
0,805
0,812
0,819
0,828
0,835
0,840
0,844
0,845
0,857
0,863
0,868
0,869
0,873
0,875
0,881
0,892
0,898
1,2
1,5
1,7
1,8
1,12
1,13
1,14
1,18
1,19
1,23
1,24
1,33
1,35
1,37
1,40
1,41
1,49
1,58
1,59
1,63
1,69
1,70
1,75
1,78
1,86
1,88
1,93
1,107
1,110
1,112
1,114
1,125
1,137
1,143
1,144
1,158
1,159
1,182
1,183
1,192
1,194
1,200
1,202
1,205
1,217
1,218
1,236
1,281
1,286
1,287
1,288
1,292
1,303
1,327
1,328
1,329
1,330
1,350
1,352
1,362
1,363
1,368
1,375
1,381
1,387
1,416
1,419
1,428
1,431
1,438
1,448
1,452
1,468
1,475
1,482
1,491
1,493
1,499
1,500
1,501
1,504
1,509
1,523
1,527
1,528
1,545
1,550
1,573
1,589
1,601
1,610
1,614
1,652
1,658
1,659
1,668
1,686
1,687
1,688
1,710
1,717
1,719
1,724
1,736
1,782
1,791
1,793
1,807
1,821
1,824
1,827
1,833
1,855
1,864
1,866
1,884
1,897
1,902
1,903
1,908
2,3
2,5
2,6
2,7
2,10
2,21
2,27
2,33
2,59
2,75
2,79
2,108
2,128
2,134
2,164
2,172
2,205
2,228
2,260
2,277
2,298
2,319
2,325
2,382
2,413
2,417
2,449
2,461
2,482
2,489
2,567
2,571
2,575
2,579
2,595
2,632
2,633
2,662
2,692
2,695
2,734
2,780
2,832
2,837
2,862
2,871
2,879
2,882
2,886
3,8
3,28
3,30
3,88
3,111
3,113
3,124
3,129
3,142
3,179
3,195
3,224
3,247
3,253
3,294
3,302
3,313
3,332
3,390
3,400
3,411
3,454
3,483
3,484
3,558
3,565
3,566
3,568
3,570
3,572
3,574
3,577
3,660
3,661
3,691
3,733
3,829
3,857
3,870
3,877
3,882
4,5
4,8
4,9
4,10
4,24
4,75
4,88
4,111
4,113
4,142
4,166
4,224
4,249
4,267
4,276
4,304
4,319
4,346
4,357
4,400
4,606
4,620
4,694
4,744
4,786
4,873
4,877
4,898
5,6
5,10
5,21
5,25
5,35
5,59
5,75
5,82
5,108
5,122
5,205
5,268
5,275
5,319
5,333
5,366
5,382
5,388
5,392
5,496
5,500
5,507
5,523
5,624
5,629
5,632
5,874
6,10
6,26
6,34
6,43
6,62
6,75
6,83
6,120
6,151
6,179
6,185
6,240
6,345
6,511
6,565
6,634
6,676
6,694
6,707
7,9
7,13
7,14
7,16
7,19
7,21
7,24
7,29
7,32
7,34
7,39
7,44
7,50
7,59
7,70
7,75
7,99
7,100
7,107
7,111
7,116
7,138
7,179
7,180
7,183
7,194
7,208
7,217
7,232
7,237
7,245
7,248
7,268
7,278
7,279
7,281
7,282
7,283
7,285
7,286
7,304
7,330
7,344
7,346
7,368
7,401
7,418
7,442
7,443
7,448
7,479
7,497
7,515
7,524
7,530
7,569
7,627
7,630
7,657
7,659
7,717
7,727
7,781
7,783
7,812
7,822
7,825
7,830
7,831
8,9
8,12
8,13
8,19
8,21
8,24
8,29
8,32
8,34
8,35
8,39
8,40
8,44
8,50
8,56
8,59
8,63
8,65
8,68
8,69
8,70
8,72
8,75
8,80
8,94
8,100
8,101
8,112
8,124
8,137
8,138
8,140
8,159
8,168
8,196
8,205
8,208
8,211
8,217
8,227
8,232
8,237
8,245
8,276
8,278
8,280
8,282
8,285
8,286
8,325
8,342
8,344
8,368
8,375
8,407
8,417
8,418
8,427
8,442
8,443
8,444
8,479
8,497
8,513
8,515
8,523
8,524
8,537
8,550
8,561
8,562
8,569
8,581
8,589
8,613
8,625
8,646
8,696
8,781
8,788
8,789
8,822
8,825
8,830
8,844
8,890
8,891
9,10
9,12
9,19
9,23
9,24
9,33
9,37
9,51
9,53
9,86
9,95
9,109
9,129
9,131
9,135
9,144
9,158
9,198
9,275
9,362
9,363
9,367
9,509
9,546
9,573
9,578
9,582
9,615
9,670
9,710
9,736
9,782
9,791
9,793
9,816
9,823
9,846
9,855
9,887
10,15
10,18
10,21
10,23
10,24
10,25
10,27
10,33
10,44
10,45
10,57
10,63
10,77
10,104
10,114
10,132
10,142
10,163
10,165
10,179
10,193
10,206
10,219
10,249
10,274
10,316
10,338
10,347
10,351
10,360
10,366
10,394
10,418
10,430
10,433
10,437
10,458
10,473
10,476
10,512
10,538
10,541
10,551
10,583
10,584
10,600
10,604
10,618
10,629
10,639
10,641
10,655
10,675
10,680
10,699
10,728
10,757
10,758
10,759
10,762
10,768
10,773
10,784
10,798
10,836
10,850
10,865
10,878
10,885
10,892
11,18
11,518
12,24
12,31
12,34
12,36
12,38
12,40
12,41
12,42
12,44
12,45
12,54
12,57
12,58
12,59
12,60
12,68
12,70
12,73
12,74
12,77
12,88
12,92
12,98
12,106
12,114
12,115
12,118
12,123
12,125
12,128
12,141
12,146
12,153
12,171
12,175
12,178
12,182
12,200
12,204
12,215
12,236
12,240
12,257
12,266
12,272
12,300
12,323
12,325
12,327
12,328
12,329
12,361
12,377
12,410
12,417
12,419
12,429
12,450
12,467
12,470
12,482
12,508
12,547
12,552
12,569
12,589
12,609
12,613
12,655
12,716
12,725
12,728
12,735
12,738
12,739
12,740
12,741
12,742
12,743
12,744
12,745
12,746
12,747
12,748
12,749
12,750
12,751
12,752
12,753
12,754
12,755
12,756
12,773
12,781
12,785
12,901
13,21
13,58
13,59
13,72
13,75
13,83
13,106
13,131
13,140
13,143
13,162
13,208
13,210
13,442
13,443
13,498
13,618
13,723
13,824
13,827
13,833
13,894
14,28
14,47
14,70
14,100
14,268
14,396
14,409
14,440
14,451
14,594
14,659
14,899
