0,1
0,2
0,3
0,4
0,7
0,8
0,9
0,12
0,13
0,15
0,16
0,18
0,19
0,20
0,21
0,22
0,24
0,26
0,29
0,30
0,31
0,32
0,33
0,40
0,45
0,46
0,47
0,52
0,53
0,58
0,60
0,61
0,62
0,66
0,70
0,75
0,79
0,80
0,83
0,87
0,88
0,90
0,94
0,98
0,99
0,106
0,108
0,110
0,118
0,125
0,130
0,134
0,136
0,141
0,151
0,153
0,162
0,163
0,171
0,174
0,181
0,183
0,187
0,197
0,200
0,204
0,212
0,213
0,216
0,220
0,223
0,227
0,230
0,232
0,235
0,236
0,240
0,241
0,243
0,246
0,250
0,252
0,259
0,264
0,265
0,268
0,275
0,298
0,299
0,305
0,316
0,331
0,333
0,339
0,340
0,351
0,354
0,360
0,362
0,364
0,371
0,374
0,380
0,387
0,393
0,420
0,426
0,427
0,428
0,436
0,443
0,447
0,461
0,471
0,473
0,481
0,482
0,493
0,507
0,519
0,528
0,529
0,531
0,533
0,535
0,536
0,537
0,549
0,554
0,578
0,586
0,588
0,591
0,592
0,593
0,594
0,599
0,607
0,608
0,613
0,617
0,627
0,630
0,637
0,645
0,651
0,655
0,659
0,662
0,665
0,667
0,668
0,704
0,709
0,710
0,718
0,723
0,734
0,736
0,740
0,760
0,764
0,769
0,771
0,772
0,774
0,778
0,782
0,788
0,790
0,795
0,796
0,797
0,800
0,806
1,2
1,5
1,7
1,8
1,9
1,10
1,12
1,15
1,18
1,19
1,24
1,32
1,42
1,50
1,56
1,58
1,59
1,69
1,78
1,80
1,82
1,87
1,88
1,98
1,106
1,112
1,115
1,122
1,124
1,134
1,139
1,149
1,153
1,179
1,190
1,197
1,199
1,203
1,213
1,219
1,239
1,249
1,260
1,263
1,266
1,271
1,272
1,274
1,275
1,276
1,277
1,279
1,286
1,291
1,292
1,302
1,322
1,324
1,339
1,347
1,361
1,368
1,378
1,386
1,389
1,393
1,401
1,410
1,414
1,417
1,419
1,424
1,430
1,432
1,434
1,438
1,444
1,450
1,451
1,458
1,459
1,460
1,462
1,470
1,489
1,490
1,506
1,513
1,515
1,517
1,518
1,536
1,547
1,555
1,559
1,569
1,570
1,576
1,582
1,596
1,602
1,609
1,620
1,625
1,626
1,631
1,651
1,725
1,732
1,747
1,750
1,759
1,763
1,777
1,779
1,804
1,813
1,815
1,816
2,3
2,5
2,7
2,10
2,19
2,21
2,23
2,46
2,59
2,71
2,75
2,79
2,102
2,105
2,120
2,150
2,151
2,165
2,170
2,199
2,211
2,287
2,291
2,307
2,321
2,335
2,355
2,387
2,415
2,426
2,444
2,464
2,485
2,605
2,629
2,761
2,765
2,789
3,8
3,9
3,21
3,28
3,47
3,88
3,94
3,109
3,111
3,123
3,137
3,138
3,167
3,189
3,195
3,217
3,218
3,291
3,296
3,313
3,356
3,445
3,456
3,483
3,494
3,526
3,603
3,604
3,628
3,726
3,758
3,792
4,5
4,8
4,9
4,13
4,21
4,47
4,88
4,94
4,109
4,111
4,123
4,133
4,137
4,138
4,195
4,218
4,259
4,291
4,293
4,319
4,327
4,328
4,329
4,330
4,336
4,363
4,483
4,526
4,530
4,580
4,581
4,585
4,689
4,695
4,708
4,794
5,10
5,13
5,21
5,23
5,46
5,75
5,105
5,120
5,134
5,170
5,174
5,199
5,260
5,268
5,291
5,301
5,321
5,335
5,355
5,362
5,369
5,404
5,408
5,465
5,485
5,520
5,569
5,575
5,586
5,692
5,694
5,696
5,697
5,698
5,700
5,702
5,789
6,26
6,75
6,105
6,238
6,320
6,413
7,8
7,10
7,13
7,16
7,19
7,21
7,23
7,24
7,30
7,31
7,34
7,37
7,42
7,45
7,50
7,53
7,59
7,70
7,80
7,90
7,94
7,98
7,101
7,109
7,126
7,134
7,147
7,174
7,178
7,179
7,184
7,186
7,187
7,197
7,202
7,213
7,216
7,223
7,230
7,231
7,234
7,235
7,241
7,253
7,260
7,270
7,272
7,274
7,275
7,293
7,311
7,314
7,319
7,331
7,339
7,358
7,365
7,381
7,388
7,400
7,410
7,430
7,440
7,446
7,450
7,455
7,470
7,482
7,483
7,496
7,498
7,506
7,518
7,559
7,576
7,583
7,631
7,643
7,657
7,738
7,749
7,751
7,752
7,757
7,777
7,819
8,9
8,10
8,12
8,13
8,15
8,23
8,24
8,32
8,34
8,37
8,39
8,40
8,42
8,45
8,53
8,56
8,59
8,64
8,68
8,69
8,70
8,72
8,75
8,81
8,94
8,96
8,99
8,101
8,106
8,123
8,126
8,136
8,140
8,153
8,186
8,190
8,197
8,199
8,205
8,213
8,214
8,221
8,228
8,229
8,230
8,234
8,281
8,300
8,312
8,339
8,347
8,358
8,364
8,365
8,388
8,396
8,400
8,410
8,418
8,430
8,438
8,455
8,470
8,482
8,483
8,513
8,518
8,525
8,532
8,541
8,559
8,563
8,568
8,569
8,579
8,595
8,631
8,632
8,633
8,702
8,749
8,751
8,752
8,757
8,774
8,777
8,805
9,10
9,14
9,23
9,34
9,37
9,43
9,49
9,53
9,60
9,78
9,89
9,93
9,128
9,192
9,255
9,268
9,283
9,325
9,332
9,356
9,359
9,373
9,450
9,452
9,479
9,486
9,566
9,571
9,720
9,741
9,780
10,18
10,21
10,33
10,63
10,75
10,115
10,132
10,138
10,153
10,157
10,211
10,348
10,388
10,403
10,502
10,514
10,518
10,558
10,560
10,688
10,690
10,691
10,693
10,699
10,703
10,793
11,101
12,13
12,24
12,31
12,34
12,35
12,37
12,40
12,42
12,43
12,45
12,56
12,57
12,58
12,59
12,60
12,61
12,68
12,70
12,73
12,74
12,77
12,92
12,96
12,99
12,113
12,115
12,116
12,122
12,124
12,126
12,127
12,136
12,137
12,139
12,144
12,164
12,169
12,173
12,176
12,177
12,198
12,205
12,214
12,233
12,238
12,258
12,288
12,289
12,292
12,307
12,308
12,309
12,310
12,351
12,379
12,385
12,387
12,398
12,417
12,433
12,436
12,444
12,509
12,515
12,547
12,568
12,669
12,670
12,671
12,672
12,673
12,674
12,675
12,676
12,677
12,678
12,679
12,680
12,681
12,682
12,683
12,684
12,685
12,686
12,687
12,703
12,814
13,19
13,21
13,57
13,58
13,59
13,60
13,75
13,92
13,104
13,127
13,134
13,139
13,153
13,156
13,202
13,204
13,207
13,265
13,314
13,317
13,337
13,391
13,449
13,487
13,656
13,750
13,759
13,763
13,794
13,807
14,144
14,265
15,21
15,39
15,42
15,70
15,80
15,98
15,151
15,231
15,241
15,260
15,314
15,425
15,498
15,602
15,756
16,347
16,622
17,561
18,20
18,51
18,65
18,67
18,68
18,79
18,95
18,114
18,376
18,439
18,491
18,504
18,505
18,524
18,557
18,562
18,591
18,601
18,717
18,719
18,722
18,728
19,24
19,31
19,34
19,37
19,40
19,43
19,45
19,57
19,59
19,60
19,68
19,73
19,74
19,77
19,92
19,100
19,110
19,113
19,115
19,116
19,126
19,127
19,136
19,137
19,139
19,164
19,169
19,177
19,242
19,289
19,379
19,385
19,387
19,433
19,444
19,568
19,588
19,669
19,670
19,671
19,672
19,673
19,674
