0,1
0,3
0,161
1,3
1,4
1,5
1,7
1,8
1,9
1,10
1,11
1,12
1,13
1,14
1,15
1,18
1,19
1,20
1,21
1,23
1,24
1,31
1,33
1,39
1,45
1,53
1,55
1,57
1,59
1,60
1,64
1,68
1,69
1,73
1,77
1,81
1,85
1,89
1,90
1,92
1,96
1,97
1,99
1,102
1,103
1,105
1,106
1,111
1,114
1,119
1,127
1,130
1,131
1,135
1,138
1,139
1,140
1,141
1,145
1,149
1,151
1,155
1,156
1,157
1,158
1,160
1,168
1,171
1,183
1,189
1,193
1,194
1,196
1,198
1,205
1,211
1,214
1,219
1,222
1,224
1,231
1,234
1,245
1,249
1,266
1,269
1,270
1,272
1,276
1,278
1,282
1,283
1,284
1,285
1,302
1,303
1,312
1,315
1,320
1,325
1,328
1,335
1,339
1,344
1,345
1,347
1,355
1,368
1,374
1,375
1,377
1,378
1,382
1,383
1,387
1,388
1,391
1,392
1,395
1,397
1,400
1,410
1,417
1,419
1,421
1,427
1,430
1,434
1,435
1,442
1,443
1,444
1,471
1,475
1,478
1,480
1,482
1,484
1,486
1,488
1,506
1,507
1,544
1,546
1,552
1,554
1,555
1,556
1,557
1,567
1,584
1,586
1,590
1,593
1,594
1,604
1,606
1,609
1,613
1,614
1,617
1,619
1,624
1,629
1,634
1,635
1,672
1,677
1,680
1,683
1,685
1,686
1,693
1,718
1,723
1,727
1,730
1,732
1,743
1,746
1,747
1,752
1,754
1,755
1,763
1,765
1,775
2,3
2,6
2,8
2,9
2,13
2,15
2,18
2,19
2,22
2,23
2,40
2,42
2,57
2,58
2,62
2,67
2,68
2,73
2,74
2,83
2,84
2,85
2,102
2,104
2,106
2,109
2,117
2,127
2,145
2,158
2,164
2,166
2,183
2,185
2,194
2,195
2,215
2,243
2,246
2,247
2,248
2,250
2,253
2,260
2,279
2,280
2,283
2,298
2,300
2,309
2,315
2,346
2,349
2,356
2,358
2,371
2,376
2,389
2,402
2,405
2,407
2,414
2,415
2,416
2,418
2,435
2,440
2,441
2,450
2,461
2,469
2,492
2,519
2,522
2,562
2,568
2,569
2,576
2,577
2,591
2,592
2,593
2,599
2,619
2,701
2,711
2,714
2,716
2,724
2,736
2,737
2,749
2,753
2,759
2,770
2,772
2,773
2,777
3,4
3,6
3,8
3,11
3,14
3,21
3,22
3,23
3,24
3,31
3,34
3,55
3,58
3,65
3,73
3,76
3,77
3,82
3,90
3,101
3,111
3,126
3,140
3,141
3,153
3,154
3,155
3,163
3,185
3,192
3,198
3,204
3,230
3,231
3,237
3,257
3,272
3,277
3,282
3,322
3,335
3,347
3,372
3,374
3,382
3,387
3,391
3,392
3,395
3,402
3,410
3,419
3,475
3,479
3,483
3,485
3,489
3,491
3,493
3,506
3,541
3,567
3,571
3,596
3,604
3,609
3,629
3,633
3,676
3,677
3,685
3,686
3,718
3,721
3,723
3,726
3,727
3,730
3,740
3,743
3,748
3,752
3,757
4,9
4,10
4,21
4,23
4,35
4,53
4,54
4,65
4,77
4,92
4,105
4,107
4,116
4,130
4,131
4,154
4,161
4,171
4,175
4,201
4,210
4,222
4,233
4,254
4,259
4,265
4,267
4,286
4,308
4,314
4,317
4,321
4,322
4,323
4,327
4,334
4,336
4,337
4,343
4,345
4,403
4,412
4,426
4,433
4,438
4,471
4,473
4,476
4,478
4,480
4,481
4,482
4,484
4,486
4,488
4,503
4,504
4,570
4,571
4,572
4,595
4,603
4,608
4,612
4,632
4,684
4,717
4,719
4,721
4,726
4,729
4,739
4,743
4,746
4,748
4,750
4,756
4,757
4,771
5,6
5,9
5,10
5,11
5,21
5,23
5,73
5,77
5,105
5,107
5,126
5,130
5,131
5,154
5,171
5,201
5,224
5,234
5,262
5,295
5,305
5,306
5,307
5,310
5,317
5,321
5,326
5,337
5,367
5,427
5,438
5,471
5,476
5,533
5,534
5,538
5,560
5,598
5,608
5,642
5,656
5,662
5,682
5,748
6,7
6,11
6,14
6,21
6,22
6,23
6,24
6,31
6,58
6,73
6,101
6,140
6,154
6,163
6,177
6,185
6,230
6,231
6,235
6,239
6,272
6,273
6,312
6,322
6,325
6,331
6,361
6,363
6,366
6,369
6,374
6,415
6,528
6,535
6,609
6,659
6,661
6,663
6,664
6,665
6,667
6,743
6,748
7,11
7,28
7,44
7,73
7,140
7,217
7,294
7,370
7,598
8,10
8,11
8,14
8,15
8,19
8,21
8,23
8,25
8,29
8,33
8,35
8,39
8,45
8,51
8,53
8,58
8,68
8,92
8,95
8,96
8,102
8,105
8,110
8,128
8,160
8,166
8,171
8,183
8,186
8,194
8,201
8,205
8,211
8,216
8,220
8,235
8,240
8,241
8,243
8,244
8,245
8,246
8,247
8,281
8,292
8,295
8,304
8,315
8,348
8,371
8,411
8,434
8,442
8,566
8,568
8,599
8,610
8,678
8,712
8,715
8,720
8,722
8,736
9,10
9,13
9,14
9,19
9,23
9,25
9,35
9,39
9,40
9,45
9,53
9,58
9,61
9,62
9,66
9,67
9,68
9,70
9,73
9,79
9,86
9,92
9,116
9,128
9,129
9,145
9,176
9,183
9,185
9,194
9,210
9,211
9,216
9,220
9,242
9,246
9,247
9,291
9,292
9,304
9,315
9,328
9,348
9,364
9,365
9,366
9,401
9,411
9,424
9,425
9,434
9,450
9,461
9,519
9,521
9,532
9,540
9,545
9,599
9,617
9,628
9,712
9,715
9,720
9,732
9,736
9,762
10,11
10,13
10,19
10,22
10,34
10,37
10,38
10,83
10,91
10,121
10,123
10,125
10,178
10,239
10,309
10,313
10,323
10,437
10,490
10,494
